# Drug name and concentration: 6: Terfenadine at 54μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
64,41.5376,-88.0074,265.014,470.64,370.7,323.37,147.27,856.08,411.73,164.615,240.151,75.5249,385.44,0.0272829,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.6381,-88.0329,266.741,459.78,364.22,318.71,141.07,894.64,444.89,134.858,207.519,72.6515,434.86,0.0286465,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.1425,-87.9943,264.032,462.4,366.63,320.28,142.12,871.03,426.04,150.853,225.176,74.3125,408.63,0.0291874,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.3129,-88.0027,264.592,460.27,363.72,318.11,142.16,858.61,415.03,158.957,234.347,75.3786,398.34,0.0278742,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1992,-88.0096,265.082,465.91,370.91,323.89,142.02,870.91,425.58,153.571,228.649,75.0664,405,0.0268255,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.5513,-87.9957,264.073,468.89,371.61,323.98,144.91,873.04,427.82,152.32,226.675,74.3435,404.15,0.0252769,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.529,-88.0319,266.802,468.76,372.62,325.65,143.11,870.88,425.65,154.577,229.49,74.9012,402.12,0.0251644,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.246,-88.0146,265.414,453.57,360.09,316,137.57,868.47,423.83,149.42,223.528,74.0969,414.9,0.0302808,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.61,-88.0054,264.721,463.16,367.07,321.1,142.06,854.92,411.66,163.047,238.24,75.1813,391.76,0.0250243,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.3611,-88.0299,266.539,467.53,369.47,322.44,145.09,882.5,435.62,144.962,218.826,73.8536,414.97,0.0278424,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.5713,-88.0134,265.295,458.39,363.91,318.54,139.85,857.83,414.45,159.682,235.013,75.3202,399.44,0.0266585,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.3195,-87.9969,264.234,470.06,372.21,324.64,145.42,870.61,425.37,154.464,229.404,74.9281,400.55,0.026409,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.5824,-88.008,264.944,452.78,360.32,316.48,136.3,855.61,413.34,158.608,233.288,74.6685,402.83,0.0295131,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.5125,-88.0162,265.417,474.24,377.09,328.98,145.26,888.97,441.78,143.522,216.732,73.2001,414.73,0.0247132,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2888,-88.0232,266.113,470.01,371.47,324.38,145.63,870.63,425.52,153.804,228.411,74.5955,400.62,0.0279534,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.6884,-87.9943,264.025,474.32,375.17,327.33,146.99,870.02,425.4,155.706,229.837,74.1196,395.7,0.025844,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.7054,-87.9908,263.745,470.86,372.9,325.41,145.45,861.03,416.54,161.867,237.11,75.2316,390.17,0.0240865,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.4774,-88.0148,265.41,462.89,367.09,321.12,141.77,874.63,429.15,148.946,223.122,74.1644,411.74,0.0267569,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.6889,-88.0261,266.273,463.98,366.94,321.2,142.78,883.59,436.68,142.971,216.426,73.4442,419.61,0.0262084,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.8906,-88.0228,265.976,466.14,369.4,322.71,143.43,858.79,414.73,162.174,237.546,75.3598,392.65,0.0260131,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.3228,-88.0042,264.643,468.37,370.46,323.52,144.85,880.81,434.68,145.677,219.035,73.3474,412.44,0.0275663,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.2577,-88.031,266.594,471.34,372.07,324.56,146.78,895.13,446,137.633,210.599,72.9565,423.79,0.0273815,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.2312,-88.0156,265.426,461.44,367.42,321.37,140.07,881.58,434.81,144.099,217.83,73.7197,420.14,0.0288285,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.4319,-88.0039,264.717,465.63,369.07,322.26,143.37,857.8,413.62,162.471,238.158,75.6762,392.17,0.0258574,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.4711,-88.0251,266.068,457.47,363.5,318.01,139.46,877.13,430.85,145.964,220.156,74.1815,419.66,0.0287158,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.2184,-87.9989,264.283,453.23,360.74,316.18,137.05,863.71,419.77,153.21,227.876,74.6553,410.48,0.0287191,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
