# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
131,41.428,-88.013,183.283,648.17,452.94,389.22,258.95,792.57,272.85,285.098,360.923,75.8149,144.4,0.0304757,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2234,-88.0083,338.841,481.57,346.31,294.66,186.91,849.68,412.46,172.636,255.489,82.837,368.11,0.0735954,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.351,-87.9499,276.164,545.91,395.06,347.74,198.17,806.73,356.67,214.834,288.742,73.8958,260.82,0.0471301,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.3061,-87.779,135.756,485.37,373.21,324.02,161.35,642.65,221.67,425.895,514.223,88.3189,157.28,0.0589031,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.9289,-88.0487,249.231,509.11,398.8,355.29,153.82,666.42,222.66,433.376,519.218,85.8317,157.31,0.0447368,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.1195,-88.0656,326.342,644.13,436.89,361.84,282.29,968.65,513.14,138.949,210.858,71.8985,324.52,0.0470882,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.4605,-88.1397,299.756,434.29,340.32,305.56,128.73,712.74,276.58,297.293,380.796,83.4918,278.45,0.0566298,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.5203,-88.1637,243.432,479.27,352.7,315.85,163.42,655.5,229.14,398.163,485.275,87.1025,176.23,0.0572028,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.9482,-88.0801,336.443,504.1,344,304.78,199.32,676.07,238.52,383.349,472.588,89.2275,171.97,0.06011,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.7188,-88.147,363.931,631.09,417.97,356.44,274.65,826.41,281.62,294.234,379.185,84.9363,195.32,0.0385248,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.7614,-87.9609,263.202,433.89,329.96,290.63,143.26,664.61,236.31,380.674,475.291,94.6007,230.72,0.0707599,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
