# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
112,44.284,-88.0918,327.068,406.29,296.71,260.25,146.04,798.24,367.94,185.757,270.657,84.8855,391.95,0.0707546,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.9874,-88.1785,320.666,408.74,298.43,269.08,139.66,846.19,401.63,140.748,213.35,72.5942,437.45,0.0718815,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.0675,-87.8437,166.343,370.71,298.77,272.14,98.57,786.77,351.09,173.557,244.959,71.3934,416.06,0.0546447,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.7167,-87.9985,167.086,305.91,244.85,227.74,78.17,689.39,276.7,261.259,337.186,75.9229,383.48,0.0728021,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.1939,-88.1322,258.156,441.44,328.12,296.09,145.35,793.99,362.21,188.629,263.425,74.7873,352.55,0.0541857,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.5626,-87.9139,149.99,410.6,327.12,298.08,112.52,693.4,267.67,293.627,371.954,78.3213,282.8,0.0491418,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.371,-87.9976,361.024,271.54,206,188.26,83.28,782.11,343.18,161.247,238.539,77.2809,510.57,0.0878519,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.88,-87.9549,166.622,342.14,277.04,256.1,86.04,755.48,328.68,192.002,262.703,70.6939,413.34,0.0614543,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.7552,-87.8746,199.347,365.83,290.23,267.76,98.07,685.33,278.89,286.806,363.467,76.6548,319.5,0.0540539,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.8189,-88.0396,127.994,300.63,243.86,224.6,76.03,735,299.87,204.516,280.11,75.5873,434.37,0.0732754,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.877,-87.9247,347.185,381.12,293.54,261.35,119.77,828.74,390.48,154.142,230.483,76.3308,447.62,0.0714459,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.9746,-87.8387,134.59,325.52,261.4,241.97,83.55,676.26,266.98,288.294,364.788,76.4897,350.74,0.0642065,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.6777,-88.0532,324.112,302.81,229.34,209.32,93.49,738.48,315.1,207.274,289.24,81.9551,435.67,0.0891217,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.6612,-88.0349,181.278,422.83,322.45,295.69,127.14,716.53,294.23,258.248,333.671,75.4163,293.7,0.0465992,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.8676,-88.0046,334.383,314.98,237.75,212.17,102.81,799.1,359.14,159.304,241.169,81.8532,484.12,0.0888833,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.7636,-87.9787,273.461,326.66,252.7,234.24,92.42,764.56,338.68,179.301,251.034,71.7245,437.9,0.0748157,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7455,-87.7712,134.304,349.1,277.23,250.95,98.15,642.84,238.46,359.61,445.862,86.2469,293.74,0.0665316,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.1836,-88.0498,246.743,326.5,265.89,246.7,79.8,636.8,242.76,368.795,452.931,84.1308,310.3,0.0669133,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.8901,-88.0751,322.748,435.66,323.55,289.39,146.27,874.44,427.39,133.242,205.178,71.927,438.78,0.0562196,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.1635,-88.1375,296.407,295.52,241.63,223.98,71.54,695.6,285.67,259.969,341.949,81.9718,400.08,0.0704495,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.1794,-88.1886,240.773,318.57,249.36,231,87.57,646.95,248.16,341.765,427.077,85.3069,328.38,0.06968,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5196,-88.1085,332.778,324.4,242.53,223.2,101.2,647.49,254.47,341.093,429.058,87.9571,323.09,0.0809213,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4091,-88.1555,360.54,411.23,306.91,277.62,133.61,708.32,291.22,290.137,376.63,86.4814,297.09,0.0540263,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3348,-87.9587,260.346,269.63,211.47,193.28,76.35,650.25,249.47,323.634,415.684,92.0421,380.62,0.0921347,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
