# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
122,43.0161,-87.9081,149.094,725.38,427.01,330.63,394.75,691.36,261.06,162.517,261.116,68.961,-34.02,0.00159171,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.9065,-88.0444,130.091,679.98,511.27,412.01,267.97,886.49,296.21,233.984,310.518,76.5237,206.51,0.020711,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.4926,-87.9194,347.275,1290.33,1051.09,945.06,345.27,1504.41,976.62,177.977,252.177,74.1968,214.08,0.00461609,1,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,40.0311,-18.5351,137.116,1960.22,326.9,276.2,1684.02,2000,299.22,238.269,307.553,141.769,39.78,-0.127159,1,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.4573,-88.0663,328.302,924.95,519.52,385.68,539.27,1151.58,404.53,188.12,265.446,77.2987,226.63,0.0311643,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,43.0297,-15.655,183.832,1664.52,306.88,259.78,1404.74,592.25,337,204.979,270.545,139.08,-1072.27,-0.129299,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.5585,-88.0207,339.181,858.76,570.49,412.89,445.87,1172.43,715.85,145.47,223.406,77.9196,313.67,0.0288743,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,39.1324,-88.0237,79.8946,538.05,283.13,172.44,365.61,15.2,15.2,0,137.935,63.6565,-522.85,0.0816196,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,36.4422,-87.781,136.023,741.72,543.68,420.82,320.9,837.72,225.37,398.54,484.31,85.7572,96,0.0210147,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.5171,-19.3966,250.504,1991.6,323.5,262.07,1729.53,554.68,181.94,549.958,621.84,175.182,-1436.92,-0.0877848,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
