# Drug name and concentration: 7: Sotalol at 102804.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
122,41.7942,-87.8653,200.717,490.06,376.98,338.61,151.45,690.34,253.7,341.263,419.767,78.4968,200.28,0.0330788,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.3642,-88.0353,129.216,405.69,325.3,294.13,111.56,728.75,293,242.715,320.353,77.6312,323.06,0.0537012,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2011,-87.9235,349.391,492.61,368.33,317.03,175.58,864.91,425.61,166.387,243.648,77.2494,372.3,0.0544135,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.4232,-87.8294,135.696,453.5,358.51,324.34,129.16,663.74,243.12,359.502,438.584,79.0766,210.24,0.0415507,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1194,-88.0447,326.64,414.13,304.39,271.72,142.41,749.15,327.08,232.968,316.547,83.5663,335.02,0.0698414,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.8436,-88.0205,182.49,568.21,414.82,368.07,200.14,747.54,269.83,292.106,368.544,76.4305,179.33,0.024818,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2626,-88.0024,337.434,433.97,321.46,279.48,154.49,828.03,394.34,173.303,256.434,83.1176,394.06,0.069222,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.339,-87.956,275.29,457.39,342.78,310.31,147.08,768.62,345.9,215.078,289.148,74.0608,311.23,0.0521539,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.182,-87.7685,135.304,454.96,355.68,313.42,141.54,636.57,222.73,421.788,510.112,88.3171,181.61,0.049977,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.0499,-88.0453,248.42,445.93,356.97,324.25,121.68,640.02,224.34,429.094,515.036,85.9337,194.09,0.0437243,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
