# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
115,29.7625,-16.6344,79.9926,1786.72,112.51,81.8,1704.92,2000,1079.83,6.70267,106.474,99.7186,213.28,-0.0748304,1,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,27.8551,-18.603,80.0163,1949.39,128.7,94.99,1854.4,1759.82,1188.1,11.9295,124.484,112.492,-189.57,-0.0754567,1,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,24.8127,-87.891,79.9995,780.49,607.07,292.04,488.45,170.93,147.74,7.34992,172.645,73.3224,-609.56,0.066917,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,40.3003,-88.2138,79.8755,527.2,319.52,187.35,339.85,7.62,7.62,0,151.031,68.5039,-519.58,0.0921463,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,27.4237,-18.1479,79.9964,1652.45,114.25,85.75,1566.7,1942.83,1012.82,12.2819,132.27,119.922,290.38,-0.0718321,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,28.1875,-17.5538,79.9971,1615.95,106.3,79.2,1536.75,2000,982.67,9.20189,123.706,114.453,384.05,-0.0667433,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,23.6433,-21.2118,80.0213,1946.31,1239.45,692.31,1254,1874.84,1775.14,27.97,149.977,121.989,-71.47,-0.0734777,1,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,45.9951,-17.4776,275.154,2000,316.5,263.34,1736.66,591.01,616.66,123.903,193.595,146.395,-1408.99,-0.152027,1,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,48.0445,-12.5882,267.077,551.77,307.32,254.64,297.13,658.43,689.26,128.569,192.582,130.824,106.66,-0.167359,1,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,28.2487,-18.1907,80.0129,1597.23,111.96,83.3,1513.93,1887.64,1020.99,11.7021,118.86,107.118,290.41,-0.0662734,1,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,25.6688,-87.93,79.9996,849.62,747.01,372.6,477.02,164.65,142.98,4.43409,162.21,72.7592,-684.97,0.0704763,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,30.5823,-13.8705,79.9964,2000,101.17,73.65,1926.35,2000,1070.69,2.96912,96.3553,93.3458,0,-0.0801064,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,24.0874,-88.1482,79.9922,603.37,438.56,299.18,304.19,180.93,156.62,7.23134,167.521,74.2541,-422.44,0.0667495,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,48.2269,-13.9074,269.51,558.8,318.51,267.67,291.13,633.77,358.67,197.217,264.124,145.685,74.97,-0.170092,1,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,26.9122,-19.8564,79.991,1896.85,132.56,100.89,1795.96,2000,1116.2,16.8156,167.656,153.227,103.15,-0.0542092,1,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,28.5089,-17.5034,80.0017,1577.7,107.72,80.13,1497.57,2000,976.69,9.16944,120.849,111.628,422.3,-0.0665786,1,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
