# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
128,28.593,-88.0254,80.0099,1079.28,973.87,831.03,248.25,782.99,705.6,31.7606,167.116,65.4547,-296.29,0.0384377,1,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,33.4901,-22.6823,79.8646,1763.7,1468.02,968.09,795.61,1986.78,1447.25,25.5144,156.218,130.681,223.08,-0.0737005,1,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,25.3657,-87.9185,79.9915,559.22,463.26,330.26,228.96,153.81,133.51,4.48583,168.864,75.125,-405.41,0.0726967,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,30.0105,-15.1103,79.9959,2000,104.33,76,1924,2000,1033.83,4.51756,100.85,96.2924,0,-0.0748341,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,47.8851,-18.1292,277.458,532.97,320.02,272.45,260.52,579.28,330.79,215.665,291.618,167.409,46.31,-0.14813,1,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,27.2425,-88.0458,79.9925,1144.81,1018.6,753.92,390.89,691.01,624.52,31.927,180.795,67.8481,-453.8,0.0415134,1,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,48.4152,-15.3692,271.714,985.69,340.04,285.57,700.12,661.37,1920.87,155.815,225.432,144.087,-324.32,-0.175847,1,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,24.3766,-19.9191,79.9793,2000,563.63,497.08,1502.92,1963.16,1463.18,21.5546,141.673,120.033,-36.84,-0.0714269,1,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,26.3663,-88.1323,80.0356,592.79,473.09,308.45,284.34,210.62,187.22,5.87005,136.239,65.5221,-382.17,0.0709974,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,43.1683,-16.5183,250.247,1032.55,304.37,250.22,782.33,632.35,641.63,105.586,173.33,133.06,-400.2,-0.139675,1,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
