# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
113,40.323,-87.9548,260.417,567.17,433.84,352.58,214.59,906.5,412.74,172.661,248.236,75.5613,339.33,0.0284304,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.463,-88.0731,269.457,650.75,514.22,417.48,233.27,999.68,450.65,160.623,234.932,74.2961,348.93,0.00364407,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.143,-87.988,263.62,655.6,524,425.92,229.68,1079.5,611.12,97.7623,163.132,65.3613,423.9,0.01604,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,37.9198,-87.7543,246.813,587.13,477.57,394.06,193.07,966.38,502.83,139.092,210.807,71.7021,379.25,0.0236553,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,40.9387,-87.8482,254.512,514.5,368.62,312.3,202.2,769.09,301.9,265.693,351.539,85.8279,254.59,0.0238163,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.532,-88.1884,280.223,565.77,424.04,348.05,217.72,968.71,509.93,127.64,201.971,74.3211,402.94,0.035312,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.7689,-87.8918,255.062,634.99,489.78,390.48,244.51,947.59,393.05,192.108,267.356,75.2337,312.6,-0.000318809,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.4343,-87.9095,258.254,682.89,494.1,378.84,304.05,989.18,443.31,161.501,234.284,72.77,306.29,0.0152748,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.5467,-88.0665,269.608,554.66,430.49,365.36,189.3,980.2,520.45,115.284,185.282,69.9877,425.54,0.015378,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.1323,-88.1179,274.874,468.99,359.9,310.51,158.48,925.57,464.76,116.53,189.501,72.9611,456.58,0.0500981,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,41.6715,-88.0189,264.791,512.78,402.41,340.89,171.89,948.33,492.62,119.308,188.12,68.8018,435.55,0.028631,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.9478,-88.115,272.754,619.41,454.99,375.55,243.86,1027.66,564.14,103.549,169.029,65.472,408.25,0.00654904,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.4079,-87.8805,255.508,544.86,430.51,356.65,188.21,864.63,362.17,210.584,295.11,84.5072,319.77,0.0355848,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,42.3916,-88.0216,266.134,876.4,666.25,438.57,437.83,1198.53,787.66,93.0841,159.285,64.2588,322.13,9.07054E-06,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.0979,-88.1296,275.06,534.18,379.29,318.07,216.11,859.83,395.97,181.97,263.898,81.9128,325.65,0.024033,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.4824,-88.0332,267.089,528.91,394.44,331.03,197.88,883.25,421.32,168.205,243.294,75.0754,354.34,0.024093,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,41.9636,-88.0793,269.142,511.03,412.15,353.77,157.26,903.48,449.08,154.663,229.827,75.1513,392.45,0.0197117,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,40.5248,-88.0349,267.847,591.18,430.25,359.2,231.98,934.65,477.82,141.27,211.593,70.3117,343.47,0.0283937,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,42.9441,-88.1262,274.54,551.65,414.13,343.88,207.77,1007.37,539.14,100.658,168.984,68.3181,455.72,0.0329857,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.5493,-87.7771,248.906,570.81,446.55,363.06,207.75,1009.76,540.4,103.915,175.09,71.1652,438.95,0.0371302,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.1165,-88.0807,268.975,528.56,412.87,345.57,182.99,1028.74,551.33,89.0548,155.284,66.2211,500.18,0.0262286,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.1694,-88.0443,266.357,479.62,376.36,323.29,156.33,951.05,489.5,107.323,173.882,66.5498,471.43,0.0404259,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
