# Drug name and concentration: 8: Mexiletine at 20025.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
135,39.567,-87.8572,253.362,253.16,206.71,189.13,64.03,657.38,253.97,307.957,396.714,88.7483,404.22,0.0926476,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,41.8609,-88.0087,265.284,369.38,294.72,268.09,101.29,850.71,404.64,131.632,199.585,67.9449,481.33,0.0664003,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.0044,-88.1193,274.302,225.53,175.74,161.92,63.61,675.91,262.63,265.674,351.462,85.779,450.38,0.0967351,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.0502,-88.0155,264.715,272.9,223.4,206.84,66.06,693.87,283.44,251.66,330.272,78.6042,420.97,0.0780195,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,41.6743,-88.0643,266.977,208.36,174.41,162.63,45.73,713.68,287.63,210.466,287.758,77.285,505.32,0.0946928,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.03,-88.0269,264.774,262.41,209.68,195.52,66.89,731.16,308.25,196.648,269.6,72.9445,468.75,0.085116,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,42.7905,-88.1131,273.153,290.97,233.53,213.36,77.61,817.48,368.09,138.439,209.724,71.2763,526.51,0.0828742,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,37.7984,-87.7644,247.893,299.52,239.24,214.84,84.68,824.44,369.6,135.226,208.843,73.6082,524.92,0.0868293,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,42.3262,-88.0749,267.982,277.91,227.75,208,69.91,853.05,389.4,115.187,183.186,67.9907,575.14,0.082864,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.1984,-88.0284,264.35,243.67,201.92,187.33,56.34,799.9,351.27,137.568,205.603,68.0271,556.23,0.0873474,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
