# Drug name and concentration: 5: Chlorpromazine at 172.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
131,40.6318,-88.0405,181.703,412.89,314.58,289.2,123.69,709.97,290.93,262.588,338.091,75.4967,297.08,0.0489471,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.9298,-88.0044,335.816,306.09,230.22,205.94,100.15,792.31,353.1,162.016,244.085,82.0573,486.22,0.0910098,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8612,-87.9842,274.156,318.49,246.13,228.58,89.91,758.56,333.65,182.297,254.138,71.8325,440.07,0.0764135,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.7315,-87.7725,134.784,340.12,268.83,243.79,96.33,640.52,237.78,361.715,447.845,86.1254,300.4,0.0688039,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2734,-88.0526,247.289,317.52,257.85,239.58,77.94,633.65,241.83,372.076,456.146,84.0662,316.13,0.0690049,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9599,-88.077,323.502,424.86,314.8,282.39,142.47,865.06,419.23,135.795,207.936,72.1323,440.2,0.0587132,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2325,-88.1395,297.385,287.48,234.59,217.82,69.66,689.95,281.29,264.759,346.866,82.1001,402.47,0.0729851,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2616,-88.1949,241.364,309.05,241.37,223.94,85.11,643.62,246.43,345.266,430.54,85.2683,334.57,0.0722732,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.596,-88.115,334.017,316.72,236.74,218.26,98.46,643.09,251.73,346.662,434.717,88.0477,326.37,0.0823521,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.4645,-88.1582,361.434,401.51,299.66,271.83,129.68,698.6,285.2,298.382,385.238,86.8452,297.09,0.0563204,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
