# Drug name and concentration: 5: Quinidine at 4214.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,45.299,-88.0002,263.48,1224.49,1017.91,876.56,347.93,1476.33,919.39,174.201,246.812,72.603,251.84,-0.0416654,1,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,45.1357,-88.0225,265.12,1234.49,1039.64,914.42,320.07,1498.2,987.28,158.502,230.691,72.1815,263.71,-0.0387477,1,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,45.1971,-88.0063,263.993,1214.12,1025.5,906.15,307.97,1464.62,939.62,178.003,251.128,73.118,250.5,-0.0401446,1,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,45.0584,-87.9918,263.107,1255.2,1051.42,907.74,347.46,1512.11,974.38,162.838,235.387,72.5421,256.91,-0.0406125,1,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,45.1862,-88.0005,263.542,1217.9,1021.06,891.97,325.93,1470.64,926.42,174.195,246.692,72.4898,252.74,-0.0384786,1,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,45.346,-88.01,264.155,1260.05,1050.94,895.41,364.64,1533.42,1007.27,148.187,219.509,71.3165,273.37,-0.0420852,1,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,45.1437,-88.0188,264.943,1259.82,1044.39,893.79,366.03,1516.96,964.33,160.533,232.776,72.2367,257.14,-0.0390908,1,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,45.3588,-87.9897,262.812,1336.57,1060.86,870.33,466.24,1587.91,956.21,153.167,224.806,71.6347,251.34,-0.0412064,1,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,45.3211,-87.9868,262.66,1265.64,1042.92,878.05,387.59,1518.41,939.89,166.664,239.103,72.4332,252.77,-0.0429306,1,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,45.1974,-88.0076,264.085,1231.68,1038.5,912.19,319.49,1492.91,975.8,162.521,234.834,72.3051,261.23,-0.0407879,1,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,45.3914,-88.0197,264.864,1239.7,1039.88,908.21,331.49,1506.24,996.04,154.374,226.174,71.7928,266.54,-0.0417065,1,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,45.41,-88.017,264.635,1235.77,1026.3,882.21,353.56,1488.24,925.37,173.608,246.397,72.7818,252.47,-0.0406619,1,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,45.1407,-87.9981,263.407,1250,1039.13,890.24,359.76,1516.43,981.82,152.568,224,71.4266,266.43,-0.0388994,1,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,45.1366,-88.0239,265.206,1245.87,1047.78,917.85,328.02,1517.25,1025.25,148.002,219.554,71.5457,271.38,-0.0392884,1,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,45.017,-88.0067,264.07,1232.4,1049.21,932.45,299.95,1497.65,995.06,159.793,232.015,72.2158,265.25,-0.0380998,1,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
